sample_id,value
13126,0.0003484861218773141
13127,0.005560279173702817
13128,0.006925942847637173
13129,0.02113873711645078
13130,-0.0022147715689263287
13131,0.011820809511762603
13132,0.02342908767664689
13133,0.013778500625738994
13134,0.004113190070459915
13135,0.008897281921089337
13136,0.006481841915421772
13137,0.01163926698021565
13138,0.0009860767035211222
13139,0.005942454784154012
13140,0.014505023397747108
13141,0.009713679162424153
13142,0.005679083427168809
13143,9.505172557266496e-05
13144,-0.0010456978390019581
13145,0.0036323817841421094
13146,0.006156282742485031
13147,0.0021564830380257707
13148,0.003711487824202886
13149,0.004492950200457115
13150,-0.0011299951037271796
13151,0.002775508215411525
13152,0.00029051474489117345
13153,-0.0026969074601402004
13154,0.004591336506065087
13155,0.010508874872509448
13156,-0.0014201070580188192
13157,0.007806707025669282
13158,0.02535110996500137
13159,-0.001274043621210379
13160,0.002006099939133872
13161,-0.002865093194810304
13162,0.007385977987175156
13163,0.0025033415263665433
13164,0.015203165470148845
13165,-0.0009191454404718462
13166,0.007365867870332617
13167,0.002970257053611619
13168,0.00019741707372833775
13169,0.017330596071152397
13170,0.006778522343855318
13171,0.01851898865794502
13172,-0.0017506900887316532
13173,0.017994432960285873
13174,0.009345667758643633
13175,0.0028292248206422815
13176,0.010206911584458765
13177,0.00454883934402792
13178,0.002821605500176433
13179,-0.00298229118905669
13180,0.004957677771979117
13181,0.0019043887329071429
13182,-0.001594165630820198
13183,0.013667037786751872
13184,0.004248132871304499
13185,0.003497170867234462
13186,-0.001837813673340384
13187,-0.0035158040812685865
13188,0.006536945107714593
13189,0.0037898394354104956
13190,0.0026108570462660685
13191,0.003078990156889932
13192,-0.0014128382157213414
13193,0.010620104097090702
13194,0.003494211181823071
13195,0.011219704759595283
13196,0.01584484030361586
13197,0.0004501863978833929
13198,0.004662368446573147
13199,0.000383619873003168
13200,0.0074570698228956685
13201,-0.002154600943878735
13202,0.0005914471797954356
13203,0.0015708059202921027
13204,0.0028064053086280967
13205,0.003547087171644911
13206,0.0015394353658308088
13207,0.006993393377196337
13208,0.004217337586298442
13209,0.006129359835687305
13210,0.004730075533620436
13211,3.3778481713689704e-05
13212,-0.0018891168676298045
13213,-0.00266643285611207
13214,0.00011506250926339619
13215,0.003476341534678941
13216,0.0010421642979910918
13217,0.003834393683330356
13218,0.00548079742892385
13219,0.004760504050014113
13220,0.003149516266617993
13221,-0.0012004360957218723
13222,0.008570453623842095
13223,0.003713893185086352
13224,0.0005770209988893056
13225,-0.0010289531868058737
13226,0.0007257780765438822
13227,0.005047976282685083
13228,0.002660038951782344
13229,0.0022171214478573648
13230,0.004744971465140677
13231,0.0023579134792383917
13232,0.001940561350908511
13233,0.01038327951006986
13234,0.002189777085558304
13235,0.0012167787331143227
13236,-0.0025771167117495664
13237,0.01852700765551103
13238,0.0001168529529259471
13239,-0.001571458191553807
13240,0.002974158788105894
13241,0.004408799128793956
13242,0.014565109746808053
13243,-0.0035014054965420097
13244,0.0022154674922139246
13245,0.0011074614005575564
13246,0.0016982667278914662
13247,0.003021718108255342
13248,-0.0029699448677601385
13249,0.005694917023860411
13250,-0.0012942348047021036
13251,0.0046196141796899515
13252,0.003456601923377621
13253,0.011269959538241874
13254,0.01739978318774758
13255,-0.00032753949731085044
13256,-0.0029541163100258363
13257,-0.002785438081571478
13258,8.915718432248552e-05
13259,0.008731984943956266
13260,0.0023255567450301863
13261,-0.0004210751563020476
13262,-0.0008294637615181549
13263,0.007297612891569105
13264,-0.0015760494318606388
13265,0.0036978798242115266
13266,0.01333659679739561
13267,0.0020271701821727058
13268,0.016256222884440466
13269,0.006913295266187176
13270,0.006963410386964759
13271,0.02052858488633211
13272,0.001985222177209374
13273,0.00242073961921516
13274,0.00014056220821923732
13275,0.0009942657404030976
13276,0.009329513601276474
13277,0.00012180866532516058
13278,0.004785427383398065
13279,0.012682855165040204
13280,0.017117924398258363
13281,-0.0007502142008255792
13282,-0.0014753733236716575
13283,0.0011944397584463754
13284,0.007290276163368893
13285,0.005665440395960293
13286,-0.0014110439022590668
13287,0.0018164497012529007
13288,0.016202946835110928
13289,-0.0012839365686053896
13290,0.0009806063493346569
13291,-0.0014535505301171425
13292,-0.0006911211842937671
13293,-0.0026145287557353906
13294,0.004388608281956932
13295,-0.0006344430967561293
13296,0.004574503840733046
13297,-0.0024635467007336504
13298,-0.0022620969550935788
13299,0.006754705262758332
13300,-0.00020077853522053497
13301,0.005336649486687807
13302,0.002725019531387901
13303,0.0023451937840790263
13304,0.016099067880923586
13305,0.006428721211755736
13306,0.006648323683549159
13307,0.005607727207735287
13308,-0.0017619433285923011
13309,0.01029870509032731
13310,0.024531692247490303
13311,0.006993926484453811
13312,0.003074976204290404
13313,0.0011739952850783626
13314,0.011789972082893955
13315,0.003504825280273814
13316,0.002918005156419306
13317,0.006378846717639455
13318,0.0059067426840021045
13319,0.02626252502926806
13320,0.011548082037967953
13321,0.002947226533561307
13322,-8.710572699098702e-05
13323,0.007639099986832688
13324,0.0018314851897709358
13325,0.007827362729646768
13326,-0.000174557817745535
13327,0.007215480503404412
13328,0.012457804405628135
13329,0.0049805782902405775
13330,-0.0011524867385453944
13331,0.006983939036452738
13332,-0.0013604226883007758
13333,0.008290450769607507
13334,0.0073159782621805385
13335,0.006339675963534214
13336,0.008518265808177761
13337,0.015808124498948167
13338,-0.002359556992964036
13339,0.00040142413782925587
13340,-3.1911815418679546e-05
13341,-0.0007834573620549654
13342,0.0009191372803822335
13343,-0.0004776645993076773
13344,-0.0013567563322968035
13345,-8.078495786376962e-05
13346,0.003025274204662025
13347,-0.0028605736427385117
13348,0.006342297938105
13349,0.011127902905126469
13350,-0.001484927554595391
13351,-0.0004389333161217094
13352,0.0036075283597045704
13353,-0.0005109765845590867
13354,0.01696111254804137
13355,0.005607338829712906
13356,-0.002707825355835268
13357,0.011462279718280254
13358,0.004530713155313972
13359,0.004847936335845501
13360,0.004485891353675532
13361,0.007355208892886236
13362,0.0006997340432877124
13363,-0.0027407166106211637
13364,0.004629767086223351
13365,0.00886830634196208
13366,-0.0004377689049871337
13367,0.004718549751034824
13368,0.004597295758452757
13369,-0.00213678458207079
13370,0.01163785672506994
13371,0.00721007177606494
13372,0.004148252824363676
13373,-0.003349029375868581
13374,0.000918779887985265
13375,0.0008835480656947427
13376,0.005608631842649963
13377,0.01137047963765487
13378,0.0008378000953059191
13379,-0.002633878940510632
13380,-0.0004652033585589334
13381,0.0006592564398951988
13382,-0.0017649015365469138
13383,0.00851880558405315
13384,0.009477536188975653
13385,0.00047714051821027247
13386,0.0012195346910307235
13387,0.008381314761421167
13388,0.009057360298142171
13389,0.006312075592745509
13390,0.0017727451260426044
13391,-0.0018661851081874879
13392,0.005487898987345894
13393,0.00011912325347437046
13394,-0.0017897884529717977
13395,-0.0011935091332789284
13396,0.0027143213020547965
13397,0.0015072681297842415
13398,0.009897456648206647
13399,-0.002780422714656415
13400,0.008203703471244606
13401,-0.001907636390231903
13402,-0.000743679987309306
13403,0.005398493260984908
13404,0.0010332595962269566
13405,0.007524692243783659
13406,0.008851998407668316
13407,0.008447147148357086
13408,0.01983026789586727
13409,-0.002123199067447925
13410,0.008986432978795339
13411,0.009097015276313535
13412,0.015312265960725054
13413,0.0009626422545158022
13414,-0.00025575721647646925
13415,-0.0014778046541835243
13416,0.004529671993685855
13417,-0.0032484052113658252
13418,0.005822363629554839
13419,0.008338040516690723
13420,0.003142628300818049
13421,-0.0005754347204467315
13422,0.0034546603694389916
13423,0.003527252254288061
13424,-0.0002245677123553589
13425,0.005518747647618609
13426,0.010577401958619937
13427,-0.0024223190944485246
13428,0.009097879279336099
13429,0.004770437487906835
13430,0.0021011135754352706
13431,0.003516131279087103
13432,0.006833830288177498
13433,0.0025683536929733894
13434,0.012467939041135932
13435,-0.001526690926874458
13436,-0.0009295794586015975
13437,0.00817152404223799
13438,0.005538311997979346
13439,0.009378114350207748
13440,0.0016847671223849756
13441,-0.002680248303345784
13442,0.0013285547167417103
13443,-0.0025755207189577193
13444,-3.506719531123047e-05
13445,0.012423840078028658
13446,0.010118233384347457
13447,0.005633713818752717
13448,0.010240213992426007
13449,0.0030285194566500827
13450,-0.0015255103109963076
13451,0.003567120226007813
13452,0.007570824521410183
13453,-0.001531718499947203
13454,0.0035275882136615658
13455,-0.0023284967862797976
13456,0.0016525601110202789
13457,0.006870446555897351
13458,-0.0012048016166723002
13459,-0.00035467959854726915
13460,0.008533065761241802
13461,0.00045234398833295976
13462,0.0009446000064813557
13463,0.0011827271212286414
13464,0.0025174152515762306
13465,0.011282667073397215
13466,-0.00043609469975935435
13467,0.0026083002248324626
13468,0.00774284024035056
13469,0.0024725799667291055
13470,0.001938673154722726
13471,-0.0023533266935699473
13472,0.0004214745239772
13473,-0.0010690016226310908
13474,0.0004748970867391733
13475,-0.002150790370946962
13476,0.0014038393788698006
13477,0.004338144197621043
13478,0.0015526233788777117
13479,0.006378452346818973
13480,0.0014210493948285316
13481,0.00833768732577515
13482,0.010017615578740612
13483,0.004237814646895079
13484,0.0010062131748452517
13485,-0.0011104569772762453
13486,0.001696559157470072
13487,0.0021753046234955255
13488,0.018293979444447783
13489,0.003365544749703013
13490,0.003736615033179798
13491,0.012292409586954246
13492,0.0025649005775713746
13493,0.0034454775658854866
13494,-0.00019032466987334642
13495,0.015886067262413362
13496,-0.0004516254087750318
13497,-0.003530212040291832
13498,0.0007979582077302216
13499,0.0029820525805106524
13500,0.016793081825489796
13501,0.010561200035767038
13502,0.008781516088455212
13503,-0.0007635914968650709
13504,-0.0008909407831189896
13505,0.007328201431801917
13506,0.002030934479645287
13507,-0.001899321324161065
13508,0.0031092175544847507
13509,0.012936500821229008
13510,0.010083007834032476
13511,-0.0021580928566239978
13512,0.00560713452145601
13513,-0.0010940515301623138
13514,-0.002000998707128679
13515,0.007240943585508086
13516,0.007562272751185102
13517,-0.002171061982305862
13518,0.00485101058036912
13519,0.006409681293417031
13520,0.003829015733626675
13521,0.0033545125626384398
13522,0.0041145436888641515
13523,-0.0015446727533819423
13524,0.0014889229596493445
13525,0.0035101188878440513
13526,0.019188741010389563
13527,0.014784542452387361
13528,0.000497884215585484
13529,0.005805493214541112
13530,0.0034655499471445243
13531,0.003752269181297875
13532,0.0005251630573620165
13533,0.005235105125125827
13534,0.012366313980379528
13535,0.0024535264241314636
13536,0.005658736474968801
13537,-0.00034934042334474474
13538,0.0072753250001425344
13539,-0.0005683002982420759
13540,0.014233455541542456
13541,0.001709582895082112
13542,0.0072405103499753425
13543,-0.0015468680668647133
13544,0.003448846604757992
13545,0.002573699696416687
13546,0.005574109107115043
13547,-0.0014845823701890373
13548,0.005130623409289509
13549,0.0013238160695342328
13550,-2.773918594049969e-05
13551,-0.003254796840863076
13552,-0.0018695100026998451
13553,0.0016406740060655612
13554,-0.003007737959123227
13555,0.0015304403212289854
13556,0.0018905322014478067
13557,-0.002370100281701289
13558,0.00243958709216097
13559,0.011173582559996766
13560,-0.0025303945482918495
13561,0.006032536250614343
13562,-0.00035424154695019514
13563,0.003553722449470397
13564,0.023939756059112898
13565,0.0018180983906623902
13566,0.01001747965374579
13567,-0.0006851258476505331
13568,-0.002404026965809691
13569,0.011703504902874393
13570,0.01041293544004359
13571,0.0032535906853240204
13572,0.011059203792156636
13573,-0.00024203712532427923
13574,0.011660692336161533
13575,0.00816636842655151
13576,-0.0023204613150678774
13577,-0.0023179245459041126
13578,0.001140456443694619
13579,0.0020552858181070548
13580,0.017879774369261494
13581,0.005140248869361635
13582,-0.0007749230463249754
13583,-0.002546659698289008
13584,0.0004796970763220349
13585,-0.00013037925598392494
13586,0.0052396940371890605
13587,0.0006678662493531072
13588,0.0056254895161784065
13589,-0.0022218521830374427
13590,0.006983218905652934
13591,0.005915333530488821
13592,0.0028499952794048614
13593,0.00331029609423774
13594,-0.00142483984384798
13595,-2.9819247334885585e-05
13596,-0.0007675073011619484
13597,0.0020776293008743056
13598,-0.0004069383810291257
13599,0.02214810587736647
13600,-0.0011512522479632786
13601,-0.0007252473015157516
13602,0.0014285984162294048
13603,0.0028246167990740173
13604,0.008218327520088671
13605,0.004292266446460882
13606,0.0008278927329873238
13607,0.004376350243310557
13608,0.021077427937220523
13609,0.005869712802986003
13610,-0.0007090693157244463
13611,0.002209597482454761
13612,0.009350597450449829
13613,-0.002321158391456555
13614,0.0007948026234923834
13615,0.013679609418266306
13616,0.010081316662550719
13617,-9.126142375704555e-05
13618,0.00780837234070144
13619,0.004123400645855181
13620,0.002345008966898505
13621,0.003222376801941512
13622,0.036930088773458325
13623,0.006736415521325652
13624,-0.000751373361066612
13625,0.0017478454926473218
13626,0.005747635928064987
13627,0.001520175716290659
13628,0.006109331288004265
13629,0.008754783652986153
13630,-0.0016605824759386503
13631,0.0019515572516220075
14834,0.0007070381028079428
14835,0.0016862907567462317
14836,-0.0028336706995900473
14837,0.0014180939825011538
14838,0.005519684887953638
14839,0.007420452404999167
14840,0.011265557919906358
14841,-0.0018823994270169842
14842,0.002385420470773319
14843,0.005773999371822568
14844,0.0091118419207771
14845,0.011199691718732918
14846,0.0021549651231727064
14847,0.009270139654483749
14848,0.005528373274605654
14849,0.0029096425365709652
14850,0.001512088864796866
14851,0.00373910409864844
14852,-0.002318605379147267
14853,0.013542704216145271
14854,0.0011472651150454469
14855,0.001533379321891638
